'Page Number,'Type,'Text,'Confidence Score % (Line),
"'334","'LINE","'image circle.","'100.00000000"
"'334","'LINE","'6.3 Reflection","'99.50603485"
"'334","'LINE","'Activity 6.3","'99.81246185"
"'334","'LINE","'Consider a triangle ABC and discuss what will happen to the shape, size and","'99.95391846"
"'334","'LINE","'orientation of a triangle when you fold or flip over the fixed line as shown in","'99.92490387"
"'334","'LINE","'Figure 6.6.","'99.89706421"
"'334","'LINE","'C","'94.27236176"
"'334","'LINE","'C'","'72.70388031"
"'334","'LINE","'Pre-image","'99.41505432"
"'334","'LINE","'Image","'99.28710938"
"'334","'LINE","'B","'98.73744202"
"'334","'LINE","'B'","'74.79193115"
"'334","'LINE","'A'","'91.59100342"
"'334","'LINE","'A","'96.63285065"
"'334","'LINE","'equal","'99.69407654"
"'334","'LINE","'Figure 6.6","'99.89218140"
"'334","'LINE","'From Activity 6.3, you have observed that Д ABC and its reflection (4 A'B'C') have","'94.16893768"
"'334","'LINE","'the same shape and size, but the figures face in opposite directions. Having these","'99.96728516"
"'334","'LINE","'concepts, let us define reflection as follows.","'99.96059418"
"'334","'LINE","'322","'99.97070313"
"'335","'LINE","'Unit 6: Transformations of the Plane","'99.85069275"
"'335","'LINE","'Definition 6.3","'99.88201141"
"'335","'LINE","'Let L be a fixed line in the plane. A reflection A about a line L is a","'98.17605591"
"'335","'LINE","'transformation of the plane onto itself which carries point A of the plane into the","'99.23430634"
"'335","'LINE","'point A' of the plane such that L is the perpendicular bisector of AA'.","'99.06187439"
"'335","'LINE","'The line L is called the line of reflection or the axis of reflection","'99.96715546"
"'335","'LINE","'A","'87.99804688"
"'335","'LINE","'L","'98.97380829"
"'335","'LINE","'A'","'96.72731781"
"'335","'LINE","'Figure 6.7","'99.78027344"
"'335","'LINE","'Notation: The reflection of a point A about the line L, is denoted by M(A);","'99.44481659"
"'335","'LINE","'i.e., A' = M(A).","'95.95608521"
"'335","'LINE","'Basic Properties of Reflection","'99.99023438"
"'335","'LINE","'1. A reflection about a line L has the property that, for two points A and B in the","'97.50041962"
"'335","'LINE","'plane, if A = B, then M(A) = M(B). Hence, reflection is a function mapping","'98.32449341"
"'335","'LINE","'the set of points in the plane into the set of points in the plane except","'99.99628448"
"'335","'LINE","'reflection of points about the axis of reflection.","'99.97142792"
"'335","'LINE","'2. A reflection about a line L maps distinct points to distinct points, i.e., if","'99.57427216"
"'335","'LINE","'A # B, then M(A) # M(B). Equivalently, it has the property that, for points A","'97.94631958"
"'335","'LINE","'and B in the plane, M(A) = M(B), then A = B. Thus, reflection is a","'95.48608398"
"'335","'LINE","'one-to-one mapping.","'99.78924561"
"'335","'LINE","'3. For every point A' in the plane, there exists a point A such that M(A) = A'.","'98.55692291"
"'335","'LINE","'If the point A' is on L, then there exists A = A' such that M(A) = A'. Thus,","'98.58802795"
"'335","'LINE","'reflection is an onto mapping.","'99.95850372"
"'335","'LINE","'323","'99.93083954"
"'336","'LINE","'Unit 6: Transformations of the Plane","'99.90467072"
"'336","'LINE","'Now, consider reflections with respect to the line y = mx and the line y = mx + b for","'98.78476715"
"'336","'LINE","'b # 0.","'95.69183350"
"'336","'LINE","'A. Reflection in the line y = mx","'96.98553467"
"'336","'LINE","'Let L be a line passing through the origin","'99.87714386"
"'336","'LINE","'y","'96.39847565"
"'336","'LINE","'and making an angle Θ with the positive","'97.38338470"
"'336","'LINE","'P'(x',y')","'77.42028046"
"'336","'LINE","'x-axis.","'99.77300262"
"'336","'LINE","'You will now find the image of a point","'99.92054749"
"'336","'LINE","'P(x,y)","'88.98397827"
"'336","'LINE","'P (x, y) when it is reflected about the line","'99.23162842"
"'336","'LINE","'Θ","'76.50849152"
"'336","'LINE","'0","'93.15529633"
"'336","'LINE","'L as shown in Figure 6.8.","'99.87590027"
"'336","'LINE","'x","'84.44097137"
"'336","'LINE","'L","'99.16912079"
"'336","'LINE","'Figure 6.8","'99.88769531"
"'336","'LINE","'You will have the following four special cases based on the value of Θ:","'99.42887878"
"'336","'LINE","'1. When Θ = 0, = you will have reflection in the x- axis. Thus, (x, y) is mapped","'96.17071533"
"'336","'LINE","'to (x, -y)","'85.39188385"
"'336","'LINE","'Example 1","'99.92675781"
"'336","'LINE","'Find a reflection of a point P (2, 3) over the x-axis.","'99.71498871"
"'336","'LINE","'Solution","'99.96014404"
"'336","'LINE","'y","'97.35729980"
"'336","'LINE","'As shown in the Figure 6.9, the reflection is","'99.96284485"
"'336","'LINE","'P(2,3)","'98.86020660"
"'336","'LINE","'3","'99.39871216"
"'336","'LINE","'P' (2, -3).","'94.29209137"
"'336","'LINE","'2","'99.71520233"
"'336","'LINE","'1","'87.50169373"
"'336","'LINE","'-3","'99.15876770"
"'336","'LINE","'-2","'98.15270233"
"'336","'LINE","'-1","'91.14855194"
"'336","'LINE","'O","'66.01901245"
"'336","'LINE","'1","'88.04428864"
"'336","'LINE","'2","'92.13069916"
"'336","'LINE","'3","'98.78128815"
"'336","'LINE","'x","'77.14784241"
"'336","'LINE","'1","'88.00511932"
"'336","'LINE","'2","'97.21520233"
"'336","'LINE","'3","'97.22835541"
"'336","'LINE","'P'(2,-3)","'81.75003815"
"'336","'LINE","'Figure 6.9","'99.80429077"
"'336","'LINE","'I","'70.50582123"
"'336","'LINE","'324","'99.97070313"
"'337","'LINE","'Unit 6: Transformations of the Plane","'99.91104889"
"'337","'LINE","'2. When Θ - ², = 2 , you will have reflection in the y - axis and (x, y) is mapped to","'91.64127350"
"'337","'LINE","'(-x,y).","'69.63587952"
"'337","'LINE","'Example 2","'99.97070313"
"'337","'LINE","'Find a reflection of a point P (2, 3) over the y - axis.","'97.59993744"
"'337","'LINE","'Solution","'99.92028046"
"'337","'LINE","'As shown in the Figure 6.10, the reflection is p'(-2,3).","'95.85215759"
"'337","'LINE","'y","'98.57621002"
"'337","'LINE","'3","'98.97899628"
"'337","'LINE","'P' (-2,3)","'94.73931885"
"'337","'LINE","'P(2, 3)","'98.13566589"
"'337","'LINE","'2","'99.75505829"
"'337","'LINE","'1","'96.34088135"
"'337","'LINE","'-3","'98.83071899"
"'337","'LINE","'-2","'99.47684479"
"'337","'LINE","'-1","'91.44710541"
"'337","'LINE","'O","'85.54528046"
"'337","'LINE","'1","'89.34660339"
"'337","'LINE","'2","'99.44255829"
"'337","'LINE","'3","'99.51670074"
"'337","'LINE","'x","'90.79400635"
"'337","'LINE","'-1","'84.65501404"
"'337","'LINE","'-2","'98.82513428"
"'337","'LINE","'-3","'99.43857574"
"'337","'LINE","'Figure 6.10","'99.78027344"
"'337","'LINE","'3. When Θ = π/4 you will have reflection about the line y = x and hence (x, y) is","'92.92476654"
"'337","'LINE","'mapped to (y, x).","'97.02786255"
"'337","'LINE","'Example 3","'99.21416473"
"'337","'LINE","'Find a reflection of a point P (-3, 2) over the line y = x. =","'97.18943787"
"'337","'LINE","'I","'73.59574127"
"'337","'LINE","'325","'99.96014404"
"'338","'LINE","'Unit 6: Transformations of the Plane","'99.92582703"
"'338","'LINE","'Solution","'99.88042450"
"'338","'LINE","'y","'98.27745819"
"'338","'LINE","'As shown in the Figure 6.11, the reflection is","'99.87512970"
"'338","'LINE","'3","'98.16625977"
"'338","'LINE","'P(-3,2)","'95.94367981"
"'338","'LINE","'P' (2, -3).","'94.85756683"
"'338","'LINE","'2","'99.52965546"
"'338","'LINE","'y = x","'88.70270538"
"'338","'LINE","'1","'95.64732361"
"'338","'LINE","'-3","'98.79682922"
"'338","'LINE","'-2","'99.01865387"
"'338","'LINE","'-1","'96.54556274"
"'338","'LINE","'0","'96.87001801"
"'338","'LINE","'1","'90.14569092"
"'338","'LINE","'2","'99.10654449"
"'338","'LINE","'3","'99.37838745"
"'338","'LINE","'x","'86.51387024"
"'338","'LINE","'-1","'63.39126205"
"'338","'LINE","'2","'94.60618591"
"'338","'LINE","'-3","'98.85682678"
"'338","'LINE","'P'(2,-3)","'55.90780258"
"'338","'LINE","'Figure 6.11","'99.98535156"
"'338","'LINE","'4. When Θ = 3r/4, 4 , you will have reflection about the line y = -x and (x, y) is","'91.09327698"
"'338","'LINE","'mapped to (-y, -x).","'92.12741089"
"'338","'LINE","'Example 4","'99.96542358"
"'338","'LINE","'Find a reflection of a point P (2, 3) over the line y = -x.","'97.68692017"
"'338","'LINE","'Solution","'99.96014404"
"'338","'LINE","'As shown in the Figure 6.12, the reflection is P'(-3, -2)","'95.03679657"
"'338","'LINE","'y","'96.63822937"
"'338","'LINE","'P(2,3)","'97.26502991"
"'338","'LINE","'3","'99.16593170"
"'338","'LINE","'2","'99.61515808"
"'338","'LINE","'1","'86.53260803"
"'338","'LINE","'O","'78.86499786"
"'338","'LINE","'-3","'98.73664856"
"'338","'LINE","'-2","'99.63707733"
"'338","'LINE","'-1","'96.44033051"
"'338","'LINE","'1","'91.98122406"
"'338","'LINE","'2","'99.02363586"
"'338","'LINE","'3","'99.52646637"
"'338","'LINE","'x","'88.63440704"
"'338","'LINE","'-1","'90.11878204"
"'338","'LINE","'V","'49.46209335"
"'338","'LINE","'=","'87.60094452"
"'338","'LINE","'x","'93.80440521"
"'338","'LINE","'-2","'97.58928680"
"'338","'LINE","'P'(-3,-2)","'90.59310913"
"'338","'LINE","'co","'39.94041061"
"'338","'LINE","'Figure 6.12","'99.82910156"
"'338","'LINE","'I","'71.94973755"
"'338","'LINE","'326","'99.96014404"
"'339","'LINE","'Unit 6: Transformations of the Plane","'99.87361145"
"'339","'LINE","'In general, reflection of points by the lines y = 0, x = 0, y = x and y = -x using","'96.84312439"
"'339","'LINE","'coordinate rules for reflection are:","'99.97819519"
"'339","'LINE","'1. If (x, y) is reflected in the x-axis (y = 0), then its image is the point (x, -y).","'97.45045471"
"'339","'LINE","'2. If (x, y) is reflected in the y-axis (x = 0), then its image is the point (-x, y).","'98.27349854"
"'339","'LINE","'3. If (x, y) is reflected in the line y = x, then its image is the point (y, x).","'98.61412048"
"'339","'LINE","'4. If (x, y) is reflected in the line y = -x, then its image is the point (-y, -x).","'97.55306244"
"'339","'LINE","'Exercise 6.4","'99.86248779"
"'339","'LINE","'1. Find a reflection of a point P (4, 5) over the following.","'99.32641602"
"'339","'LINE","'a. x-axis.","'99.56393433"
"'339","'LINE","'b. y-axis","'99.62532043"
"'339","'LINE","'c. the line y = x","'88.67446899"
"'339","'LINE","'d. the line y = - x =","'85.28676605"
"'339","'LINE","'2. The vertices of DEF are D (1, 4), E (5, 5), and F (4, 1). Find a reflection Graph","'98.71673584"
"'339","'LINE","'Д DEF over the following.","'95.57250977"
"'339","'LINE","'a. x-axis.","'99.50414276"
"'339","'LINE","'b. y-axis","'99.67005920"
"'339","'LINE","'c. the line y = x","'87.87451172"
"'339","'LINE","'d. the line y = - x =","'84.84564209"
"'339","'LINE","'Let L be a line passing through the","'99.85416412"
"'339","'LINE","'y","'87.58639526"
"'339","'LINE","'origin and making an angle Θ with","'97.26348877"
"'339","'LINE","'the positive x-axis.","'99.69567108"
"'339","'LINE","'Then, the slope of L is given by","'99.89736176"
"'339","'LINE","'A","'71.52802277"
"'339","'LINE","'A(x,y)","'92.41449738"
"'339","'LINE","'m = tan Θ and its equation is y = mx","'94.91644287"
"'339","'LINE","'a","'87.06293488"
"'339","'LINE","'0","'85.24174500"
"'339","'LINE","'as shown in Figure 6.13.","'99.81217957"
"'339","'LINE","'o","'80.86157227"
"'339","'LINE","'a","'91.07801056"
"'339","'LINE","'x","'77.64738464"
"'339","'LINE","'L","'99.06827545"
"'339","'LINE","'Figure 6.13","'99.64843750"
"'339","'LINE","'You will now find the image of a point A (x, y) when it is reflected about the line L","'99.30700684"
"'339","'LINE","'as shown in Figure 6.13.","'99.84538269"
"'339","'LINE","'Suppose α is the angle measured from positive x-axis counter clockwise to the vector","'99.67733765"
"'339","'LINE","'OA and A'(x', y') be the image of A (x, y), and let OA = r, then OA' = r (why?).","'96.21522522"
"'339","'LINE","'327","'99.93164063"
"'340","'LINE","'Unit 6: Transformations of the Plane","'99.92649078"
"'340","'LINE","'The coordinates of A are:","'99.21955109"
"'340","'LINE","'x = r cosa and y = r sin α","'94.66119385"
"'340","'LINE","'The angle measured from L to vector OA' is Θ - α. Thus, the angle measured from","'96.59157562"
"'340","'LINE","'positive x-axis to the vector OA' is","'98.95516968"
"'340","'LINE","'Θ+ (Θ - α) = 2Θ - α","'76.51760864"
"'340","'LINE","'Therefore, the coordinates of A' are:","'99.39691925"
"'340","'LINE","'x' = r cos (2 Θ - α) and y' = r sin (2 Θ -α)","'89.48500061"
"'340","'LINE","'Now, use the following trigonometric identities","'99.94874573"
"'340","'LINE","'1. Sine of the sum and the difference","'99.95707703"
"'340","'LINE","'sin (α + ß) = sin α cos ß + cos α sin ß","'93.14563751"
"'340","'LINE","'sin (α - ß) = sin α cos ß - cos α sin ß","'91.06015778"
"'340","'LINE","'2. Cosine of the sum and difference","'99.98035431"
"'340","'LINE","'cos (α + ß) = cos acos ß - sin asin ß","'89.35992432"
"'340","'LINE","'cos (α - ß) = cos α cos ß + sin asin ß","'90.94793701"
"'340","'LINE","'Using these trigonometric identities, you obtain:","'99.93207550"
"'340","'LINE","'x = r [cos 2Θ cos α + sin 2Θ sinα] = (r cos α) cos 2Θ + (r sin α) sin 2Θ.","'90.79331207"
"'340","'LINE","'= xcos2Θ +y sin 2Θ and","'84.13966370"
"'340","'LINE","'y' y = r[sin 2Θ cosa - cos2Θ sinα] =(r cosa)sin2 Θ - (r sinα)cos2 Θ,","'82.09825134"
"'340","'LINE","'= xsin2Θ - ycos2Θ","'70.37904358"
"'340","'LINE","'Therefore, the coordinates of P'(x', y') is the image of the point P (x, y) when reflected","'98.76227570"
"'340","'LINE","'about the line y = mx is:","'97.08563232"
"'340","'LINE","'x' = x cos 2Θ +y sin 2Θ","'84.65723419"
"'340","'LINE","'y' = x sin 2Θ - y cos 2Θ where Θ is the angle of inclination of the line L: y = mx.","'91.00034332"
"'340","'LINE","'Example 5","'99.90234375"
"'340","'LINE","'Find the image of the points A (2, 1), B (0, -3) and C (-6, 8) when reflected about","'96.25424957"
"'340","'LINE","'the line 13. 1/3","'59.27878571"
"'340","'LINE","'328","'99.96093750"
"'341","'LINE","'Unit 6: Transformations of the Plane","'99.91470337"
"'341","'LINE","'Solution","'99.88042450"
"'341","'LINE","'Since tan Θ = 1/3/3 1","'82.51821899"
"'341","'LINE","'Thus, if A' (x',y') is the image of A (2,1), then","'97.74573517"
"'341","'LINE","'x' = x cos 2Θ + y sin2Θ = 2cos 2(ᵀ) 6 + 1sin2 (ᵀ) = 2cos 5 / 3 3 + π/3","'73.31194305"
"'341","'LINE","'=","'95.49645233"
"'341","'LINE","'y' = x sin 2Θ - ycos2Θ =2sin 2(ᵀ) - 1cos2 (6) = 5/3 3 = 2 X 13/2 2 1x 1/2 1/2 2","'70.87985229"
"'341","'LINE","'- 2v3-1","'15.92315006"
"'341","'LINE","'Therefore, the images of A (2, 1) is","'98.35207367"
"'341","'LINE","'Again, if B' (x',y') is the image of B (0, -3), then","'97.88758850"
"'341","'LINE","'x' = x cos 2Θ + ysin2Θ = 0 X cos 5 / 3 + (-3) 3 = 0 X 2 1 -3 X 2 = -3√3 2","'83.91885376"
"'341","'LINE","'y' = x sin 2Θ y cos2Θ = 0 X sin 5/3 (-3) = 0 X ½/2 2 + 3x 1/2 2 1 = 3 2","'83.04282379"
"'341","'LINE","'Thus, the image of B (0, -3) is B' 3).","'94.62882996"
"'341","'LINE","'Similarly, if C' (x',y') is the image of C (-6, 8), then","'96.89221191"
"'341","'LINE","'x' = x cos 2Θ + y sin2Θ = - 6 X cos 3 + 8 sin⁷ 3 = 6 X 2 1 + 8 X 2 = -3 + 4v3","'84.77191925"
"'341","'LINE","'y' = x sin 2Θ - y cos2Θ = 6 X sin 5/3 8 cosᵀ³ 3 = - 6 X √3 2 8 X 1/2 2 1 = -3 √3 - 4","'81.85640717"
"'341","'LINE","'Thus, the image of C (-6, 8) is C' (- 3 + 4V3, , - 3 √3 4).","'89.19635773"
"'341","'LINE","'Exercise 6.5","'99.98046875"
"'341","'LINE","'1. Find the image of the point (0, 1) when reflected about the line y = √3x.","'98.30454254"
"'341","'LINE","'2. Find the image of the point (2, 3) when reflected about the line y = -V3x.","'96.23288727"
"'341","'LINE","'3. Find the image of the point (3, 0) when reflected about the line y = 2x.","'98.63952637"
"'341","'LINE","'I","'68.86669159"
"'341","'LINE","'329","'99.89178467"
"'342","'LINE","'Unit 6: Transformations of the Plane","'99.92649078"
"'342","'LINE","'B. Reflection in the line y = mx + b","'93.57128906"
"'342","'LINE","'1. Reflection of a point in the line","'99.38419342"
"'342","'LINE","'Let L: y = mx + b be the line of reflection, where mER\ {0}.","'97.10923004"
"'342","'LINE","'Let A (x, y) be a point on the plane, not on L.","'99.01400757"
"'342","'LINE","'Let (x', y') be the image of A (x, y) when reflected about the line L.","'96.36396027"
"'342","'LINE","'A(x,y)","'93.17282867"
"'342","'LINE","'y","'91.20156860"
"'342","'LINE","'B","'74.38237762"
"'342","'LINE","'0","'97.49342346"
"'342","'LINE","'x","'58.09540176"
"'342","'LINE","'L:y = mx + b","'34.21316910"
"'342","'LINE","'A'(x',y')","'79.53234863"
"'342","'LINE","'Figure 6.14","'99.57519531"
"'342","'LINE","'Let S be the line passing through the points A (x, y) and A' (x', y'), AA' is","'98.59715271"
